0.0,-0.16896204665405
1.001001001001001,-0.1872200449089909
2.002002002002002,-0.46194114242904005
3.0030030030030033,0.9323952051712867
4.004004004004004,-0.5312900961271136
5.005005005005005,-0.12028838801188568
6.0060060060060065,-0.10819201135535872
7.007007007007008,0.29603526287751913
8.008008008008009,0.10573757838245945
9.00900900900901,-0.6016805387126463
10.01001001001001,0.3221702055348894
11.011011011011012,0.27318152435270604
12.012012012012013,0.659196365053984
13.013013013013014,0.46440693460615035
14.014014014014016,-0.6812828546102738
15.015015015015017,-0.25098544271044365
16.016016016016017,-0.39817357752261917
17.017017017017018,0.9861395649841938
18.01801801801802,-0.09546274970809954
19.01901901901902,-0.5716313989382362
20.02002002002002,-0.1824425721606091
21.021021021021024,0.9088745637055966
22.022022022022025,0.2729318988830838
23.023023023023026,-0.21516489766500158
24.024024024024026,-0.2739791492158943
25.025025025025027,0.4145437691981977
26.026026026026027,-0.2737602865616189
27.027027027027028,0.6625534102096702
28.028028028028032,0.8435003795775373
29.029029029029033,0.6933380573434114
30.030030030030034,0.9238920631295404
31.031031031031034,0.2837169673902955
32.032032032032035,0.31854434426426503
33.033033033033036,-0.7349364725272887
34.034034034034036,0.22613916248434385
35.03503503503504,0.4270250184976385
36.03603603603604,-0.3820526692280213
37.03703703703704,-0.7910344105732285
38.03803803803804,-0.5588546291933618
39.03903903903904,0.05174730386540527
40.04004004004004,-0.31983596652491286
41.04104104104105,0.40326966527865826
42.04204204204205,0.9174308212119127
43.04304304304305,-0.6869930257917056
44.04404404404405,0.615210764002075
45.04504504504505,-0.2972422004264006
46.04604604604605,-0.08844912904711988
47.04704704704705,-0.27088282115305584
48.04804804804805,0.4941783033564442
49.04904904904905,-0.3960015814047353
50.050050050050054,0.12757360880938773
51.051051051051054,-0.7620659124915508
52.052052052052055,-0.018039248759201598
53.053053053053056,0.2025164464521596
54.054054054054056,-0.7733410532597034
55.05505505505506,0.6768298652238769
56.056056056056065,-0.7585716762323635
57.057057057057065,-0.42539528976077845
58.058058058058066,-0.06024634440353904
59.05905905905907,0.6815294252612563
60.06006006006007,0.7966447050374612
